0.348679034973	0.00953117689438	0.466565703382
0.352397726231	0.0066575496314	0.468554305273
0.356107229928	0.00373491001038	0.470578642773
0.359806061895	0.000763430966465	0.472638854468
0.363492736434	-0.00225668180724	0.474735037455
0.367165770277	-0.005325193567	0.476867252773
0.370823685649	-0.00844184285253	0.479035532567
0.374465012435	-0.0116063422567	0.481239888662
0.378088289607	-0.0148183768906	0.48348031933
0.381691958808	-0.0180775011631	0.485756720735
0.385273937515	-0.021383076334	0.488068463805
0.388831692666	-0.0247344381703	0.490414514284
0.392362479798	-0.0281308800018	0.492793677788
0.395863563426	-0.0315715957663	0.495204729781
0.399332433337	-0.0350556495506	0.497646495685
0.402766950496	-0.0385819893661	0.500117971194
0.409526400649	-0.0457570669525	0.505147123531
0.412848871587	-0.0494036566073	0.507703868199
0.416131799021	-0.0530883129546	0.510288368806
0.419374259355	-0.0568102537018	0.512900488842
0.422575284203	-0.0605687604026	0.515540153336
0.428848964127	-0.0681930875198	0.520901427947
0.431919701733	-0.0720577939179	0.523622547955
0.437924745457	-0.079889359659	0.529144059507
0.443743154091	-0.0878529598973	0.5347686656
0.446580799467	-0.0918826159277	0.537618668357
0.449369946735	-0.0959432133103	0.540493344828
0.452109991388	-0.100033968917	0.54339239943
0.454800301405	-0.104154055126	0.546315577634
0.460029038038	-0.112478733013	0.552233458443
0.46256608183	-0.116681505326	0.555227793465
0.467482133857	-0.125163141142	0.561286353787
0.469859887605	-0.129440012745	0.564350173754
0.488762883698	-0.168829965243	0.592909904593
0.490578642322	-0.173287738546	0.59618669399
0.494035542735	-0.182239619304	0.602798449879
0.495676154943	-0.186731614814	0.606132793032
0.498780556817	-0.19574233489	0.612856834407
0.500243965735	-0.20025886871	0.616245885568
0.501647970532	-0.204781372465	0.619652514205
0.502511591992	-0.208850107316	0.622704875814
0.502624351726	-0.217735495159	0.625864741685
0.50267830777	-0.220506882823	0.626428158347
0.502719089155	-0.22325701675	0.627055317208
0.502778246307	-0.231453600864	0.629182655058
0.502758503969	-0.23416682838	0.629898652242
0.502765498625	-0.236895997262	0.630618331522
0.502726571847	-0.239578333898	0.631332008503
0.502550657932	-0.2475717867	0.633482363823
0.502401841133	-0.250223034978	0.634193510204
0.502251750152	-0.252893640243	0.634905882137
0.502138263573	-0.255579884277	0.635622124231
0.502089754096	-0.258276688345	0.636331567784
0.50200426189	-0.263722942749	0.637788174107
0.501841544866	-0.266422076905	0.638509339677
0.501408161132	-0.274492443216	0.640661446572
0.501244555268	-0.277109524416	0.641346661004
0.501073010894	-0.279719454399	0.642023417396
0.500902142514	-0.282319829467	0.642704907449
0.500727344135	-0.284901264514	0.643391543445
0.500545358951	-0.287483832709	0.644080612529
0.500355554943	-0.29006100515	0.644774797773
0.500155021193	-0.292646862352	0.645472130669
0.499949794506	-0.295224600457	0.646175761619
0.499737863671	-0.297809627808	0.646881337748
0.499060743329	-0.305588156737	0.64901166947
0.498819262496	-0.308173799369	0.64972730352
0.49857198911	-0.310765335476	0.650445997186
0.498317418112	-0.313365045847	0.651166910963
0.498038009479	-0.315950583644	0.651821225518
0.497250859155	-0.324045749954	0.653366290845
0.496930698127	-0.326806068373	0.653896046205
0.496553541773	-0.32957801899	0.654468810059
0.495595781665	-0.335110003873	0.655745796797
0.495031102447	-0.337872485975	0.65644474009
0.494420871249	-0.340628483677	0.657171504931
0.493785687006	-0.343392391727	0.65791793143
0.493138155704	-0.346170336061	0.658669765726
0.491846736893	-0.35180113958	0.660160670175
0.49121082583	-0.354659476858	0.660896515341
0.489292320972	-0.362955152682	0.662996139441
0.48864204808	-0.36561356397	0.663687666018
0.487339175936	-0.370789378695	0.665104246369
0.486211775685	-0.375841634848	0.66652184006
0.485681841394	-0.378376956534	0.66716330795
0.484564655753	-0.383412694019	0.668471386479
0.483986836134	-0.385886972692	0.669144077701
0.483360340529	-0.388332451223	0.669847767196
0.481931520986	-0.3931427295	0.671401701804
0.480458926679	-0.397850718262	0.672999013649
0.478636149355	-0.404625665213	0.675181606797
0.477604734155	-0.408867192412	0.676518877784
0.477079406739	-0.410876154619	0.67720434594
0.476530429611	-0.412794177592	0.677904093075
0.475960469067	-0.414637417624	0.678633944215
0.475370832902	-0.416406200948	0.679382354608
0.474158800546	-0.4197145908	0.680883236456
0.473489252487	-0.42133337967	0.681565851275
0.472795726769	-0.423007517421	0.682218534881
0.472104292801	-0.424752017193	0.682869499025
0.471440767606	-0.42652067455	0.683486651113
0.470842416638	-0.428242015137	0.684044578259
0.470291230434	-0.429933161255	0.684579660331
0.469776746046	-0.431598410715	0.685104139156
0.469283151751	-0.433279600356	0.68562869184
0.468738311038	-0.43501604588	0.686183134409
0.467475178413	-0.438581759338	0.687409831172
0.466762938302	-0.440393569779	0.688050909426
0.465394103761	-0.444373340859	0.689754784166
0.464858391036	-0.446689737693	0.691299557654
0.462610495171	-0.448915979664	0.693582369341
0.461586992466	-0.45005615248	0.694314956555
0.460682448673	-0.451137595091	0.694953095431
0.459962257999	-0.452275929576	0.695554534835
0.459295649476	-0.453220108831	0.696180452193
0.458690858785	-0.454052779428	0.69682801849
0.458131013626	-0.454818872379	0.697478908809
0.457621830732	-0.455550510867	0.69813213326
0.45713073595	-0.456176523409	0.698753546339
0.456688152669	-0.456803075017	0.699375159243
0.45628534229	-0.457428134099	0.69998807969
0.455903046364	-0.458034602428	0.700599945568
0.45550921417	-0.458585707009	0.701212493583
0.455089783869	-0.459033510128	0.70182101953
0.454720752064	-0.45955803814	0.702422551039
0.454385804809	-0.460271529645	0.703138235357
0.453407552997	-0.461721706578	0.704759093601
0.452231135975	-0.463434931563	0.706554223657
0.448064701391	-0.477034613445	0.717713513607
0.447728676453	-0.479669642956	0.719662452753
0.447750170687	-0.482782679484	0.722048136708
0.448636864228	-0.490242181333	0.72812402458
0.450038201435	-0.498838138205	0.735879459715
0.450391796855	-0.502983305082	0.740382635388
0.450038201435	-0.498838138205	0.735879459715
0.450391796855	-0.502983305082	0.740382635388
0.450298484928	-0.506735177797	0.745262185141
0.44972179293	-0.509987442897	0.750477345277
0.448704577651	-0.512728549776	0.755995454758
0.447343291424	-0.515027822106	0.761793135319
0.444092657086	-0.518834192325	0.774180336876
0.442448174509	-0.520648114863	0.780758832182
0.440911317011	-0.522578237523	0.787589217287
0.439519918231	-0.524703889894	0.794668332033
0.438265568225	-0.527051971095	0.80199257881
0.437100533147	-0.52959944127	0.809556678588
0.434739908194	-0.535021571343	0.825362373801
0.433390221723	-0.537720756951	0.833569727768
0.431845835515	-0.540300743168	0.841951094685
0.430069719028	-0.542700742289	0.850484796478
0.428045034186	-0.544886162366	0.859153319282
0.425772898909	-0.546849736736	0.867944794789
0.42326876911	-0.548608204582	0.876852871383
0.41766778972	-0.551655960917	0.895012210294
0.414624829953	-0.553032205937	0.904263850449
0.353802472904	-0.533701844505	1.08289113077
0.35377220904	-0.53383304268	1.08284569004
0.353750917924	-0.533932372585	1.08281496713
0.353745794982	-0.533994621828	1.08279262429
0.353763045908	-0.53401642705	1.08277108863
0.353884489249	-0.533934378652	1.08270010003
0.353995657845	-0.533833034812	1.08263659909
0.354142524378	-0.533696187978	1.0825469063
0.354324586676	-0.533529299654	1.08242721488
0.354786556864	-0.533131777283	1.08209087939
0.355061382951	-0.532914961579	1.0818743026
0.355361969007	-0.53269473839	1.08162726192
0.355685790105	-0.532476531188	1.08135191401
0.356030337272	-0.532264554791	1.08105069788
0.356393172805	-0.532061604049	1.08072607497
0.356772123365	-0.531868944455	1.08038031298
0.357572352173	-0.531512131205	1.07963256625
0.357992262864	-0.531343634018	1.07923302117
0.359333562038	-0.530835558969	1.07793793865
0.360302874302	-0.530456111336	1.07699493216
0.361341064289	-0.530014909127	1.07598786692
0.361888229078	-0.529766650863	1.07546030119
0.36245484713	-0.529499092336	1.07491680344
0.363041066035	-0.52921246905	1.07435793999
0.363646732183	-0.52890759191	1.07378252068
0.364914712734	-0.528248363636	1.0725860318
0.365575814501	-0.527897277411	1.071964627
0.366948658047	-0.52716053434	1.07067541208
0.367658902799	-0.526777822889	1.07000744744
0.36838411433	-0.526387135015	1.06932374068
0.369123752157	-0.525989291301	1.06862412544
0.369877416389	-0.525584776175	1.06790842835
0.370644826912	-0.52517373446	1.06717649386
0.369877416389	-0.525584776175	1.06790842835
0.370644826912	-0.52517373446	1.06717649386
0.373027873606	-0.523898506748	1.06488359355
0.374683144896	-0.523006772422	1.06327124375
0.375530716655	-0.522545917561	1.06244149293
0.376391580134	-0.522073909315	1.06159591044
0.37726569128	-0.52158995067	1.0607347678
0.378152950831	-0.521093352343	1.05985837051
0.379053205121	-0.520583561186	1.05896704249
0.379966255684	-0.520060175283	1.05806147472
0.38089186928	-0.519522945498	1.05714088165
0.379966255684	-0.520060175283	1.05806147472
0.38089186928	-0.519522945498	1.05714088165
0.382779709459	-0.518406653769	1.05525865247
0.38374133432	-0.517827729792	1.05429711387
0.384714329741	-0.517235188236	1.05332219817
0.386693109422	-0.516010240117	1.0513326816
0.388713522303	-0.51473382759	1.04929057252
0.389738618384	-0.514076849095	1.04824979459
0.390773253395	-0.513407532879	1.04719584274
0.39181721001	-0.512725934826	1.04612868302
0.392870313452	-0.512032040973	1.04504825895
0.397169449534	-0.509131127924	1.04059413142
0.400478185372	-0.506818387215	1.03711670986
0.401596064545	-0.506020210228	1.03593219755
0.40499092361	-0.503541271443	1.03230518957
0.406135347054	-0.502686373713	1.03107237342
0.407285731494	-0.50181703643	1.02982796394
0.408441810904	-0.500933213867	1.02857212996
0.409603303022	-0.500034882344	1.02730503037
0.410769912244	-0.499122034958	1.02602681459
0.411941342513	-0.498194676929	1.02473762
0.414297644008	-0.496296482225	1.02212671961
0.416669811226	-0.494340418306	1.01947324641
0.419055642023	-0.492326616924	1.01677800247
0.420253156257	-0.491298071674	1.01541490013
0.422656094846	-0.489197593176	1.01265818387
0.423860894756	-0.488125593534	1.01126480995
0.425067511665	-0.487039039037	1.0098616014
0.426275684766	-0.485937897028	1.00844868939
0.427485174947	-0.484822139959	1.00702620473
0.428695737411	-0.483691745734	1.00559428535
0.431118980554	-0.481386984297	1.00270276168
0.432331073306	-0.480212601516	1.00124349448
0.433543116637	-0.479023552683	0.999775436583
0.434754844472	-0.477819848499	0.99829876458
0.435965951568	-0.476601512139	0.996813653305
0.437176153598	-0.475368579325	0.995320260694
0.440798885161	-0.471582634592	0.990791895973
0.442003002353	-0.470291760237	0.989266845237
0.443204914425	-0.468986524862	0.987734402818
0.44440432449	-0.467666987257	0.986194249899
0.4456009559	-0.466333212727	0.984647011602
0.447984883109	-0.463623244413	0.981531377243
0.449171694096	-0.46224720819	0.979963265153
0.450354731621	-0.460857247673	0.978388488112
0.451533729318	-0.459453448548	0.976807203334
0.452708421871	-0.458035898833	0.975219571813
0.453878554007	-0.4566046895	0.973625754187
0.455043881657	-0.455159915136	0.972025908942
0.456204165744	-0.453701674205	0.97042019399
0.4585086095	-0.450745207108	0.96719181827
0.459652270997	-0.449247197446	0.965569474346
0.460789910439	-0.447736151868	0.96394192765
0.461921294269	-0.446212187722	0.962309332717
0.463046179142	-0.444675429089	0.960671862968
0.464164320015	-0.443126006454	0.959029694749
0.465275478876	-0.441564056671	0.957382997757
0.46637942739	-0.439989722098	0.955731947671
0.467475947828	-0.438403150422	0.954076712548
0.470718795592	-0.433571566411	0.949087592923
0.471783451757	-0.431937623071	0.94741731937
0.472839603378	-0.430292252555	0.945743716518
0.473887044022	-0.428635628653	0.944066956085
0.474925573518	-0.426967928928	0.942387208956
0.476975115129	-0.423600032101	0.939019438303
0.47798573855	-0.421900209855	0.937331760328
0.478986674646	-0.420190061215	0.935641786932
0.479977737146	-0.418469782894	0.933949694097
0.481929526517	-0.414999643317	0.930559854511
0.48477881302	-0.409723604455	0.925463610582
0.485707009501	-0.407946897917	0.923762512423
0.486624159032	-0.406161547062	0.922060537932
0.487530110698	-0.404367778641	0.920357866397
0.488424718782	-0.402565823033	0.918654676837
0.489307842106	-0.400755914266	0.916951148195


0.133819505408	0.107160550024	0.397688728123
0.133835971803	0.10714809135	0.397694632519
0.133876193555	0.107123956692	0.397707165804
0.133954281468	0.107086209796	0.397729196232
0.13408555549	0.107033938786	0.397763360715
0.13428525235	0.106966622644	0.397811446312
0.134567256276	0.106883645769	0.397874886264
0.13494313179	0.106784112591	0.397954318931
0.136008020813	0.106530953755	0.398161073055
0.138428393142	0.106001931098	0.398582814014
0.139448135997	0.105783749454	0.398750750977
0.14056627494	0.105544562882	0.398931937082
0.141776148238	0.105284587579	0.399126553305
0.143070467867	0.105004113436	0.399335038685
0.144441767979	0.104703442366	0.399557980453
0.145882843555	0.104382849506	0.399795992457
0.147387129112	0.104042565363	0.400049607975
0.150563874181	0.103303566884	0.400604904401
0.152228460438	0.102904988452	0.400906695793
0.153940613634	0.102486939046	0.401224344985
0.155699365982	0.102049182821	0.401557520575
0.157504802834	0.101591327583	0.40190585948
0.159357896662	0.101112828024	0.402269052929
0.161260293554	0.100613002991	0.402646926604
0.165221519513	0.0995461247719	0.403447029835
0.167284911393	0.0989772604166	0.403869987544
0.169406293336	0.0983835181676	0.404309068765
0.17158734822	0.0977639439796	0.40476512053
0.173829331751	0.0971175955865	0.405239068893
0.176133010436	0.0964435676218	0.405731854694
0.178498607065	0.0957410138285	0.406244377394
0.1809257728	0.0950091588206	0.406777452676
0.183413606149	0.0942472986871	0.407331780539
0.196703563547	0.0899675331464	0.410437046351
0.199516926932	0.0890140975846	0.411126225932
0.205281323921	0.0870064043095	0.412573537865
0.20822834638	0.085951323441	0.413331970218
0.211216262383	0.0848614999114	0.414113871078
0.214243598176	0.08373646542	0.41491955557
0.220411689854	0.0813787046058	0.416603709129
0.223550530344	0.0801448425799	0.417483025395
0.22672489272	0.078873505206	0.418387772265
0.229934152832	0.0775640387669	0.419318433357
0.236455085955	0.0748280007279	0.421259439092
0.246483880752	0.0704206892104	0.424376824683
0.249890257032	0.0688681019336	0.425472018153
0.253327036406	0.0672727312341	0.426595166536
0.256793162476	0.0656339205956	0.427746467563
0.260287408453	0.0639510741647	0.428925834848
0.263808403978	0.0622236696232	0.430133461669
0.267354664087	0.0604512532752	0.431369612669
0.270924637502	0.0586334159104	0.432634603207
0.274516721613	0.056769793795	0.433928937478
0.278129279971	0.0548600785817	0.435253133908
0.289073417348	0.0488520301235	0.439410335992
0.29275161721	0.0467557159852	0.440859236348
0.2964423381	0.0446122407777	0.44234035466
0.300144133164	0.0424213743015	0.443853945579
0.303855617019	0.0401828796098	0.445400206572
0.311302373227	0.0355620680637	0.448591310285
0.31503509888	0.0331792926777	0.450236407416
0.318772387258	0.0307479733446	0.45191472469
0.32251298402	0.0282678998144	0.453626444284
0.326255616329	0.0257388836424	0.455371787909
0.329998983535	0.0231607687847	0.457151014159
0.333741752008	0.0205334392733	0.458964412164
0.337482553999	0.0178568223484	0.460812284768
0.341219990509	0.0151308894552	0.462694936229
0.348679034973	0.00953117689438	0.466565703382
0.352397726231	0.0066575496314	0.468554305273
0.356107229928	0.00373491001038	0.470578642773
0.359806061895	0.000763430966465	0.472638854468
0.363492736434	-0.00225668180724	0.474735037455
0.367165770277	-0.005325193567	0.476867252773
0.370823685649	-0.00844184285253	0.479035532567
0.374465012435	-0.0116063422567	0.481239888662
0.378088289607	-0.0148183768906	0.48348031933
0.381691958808	-0.0180775011631	0.485756720735
0.385273937515	-0.021383076334	0.488068463805
0.388831692666	-0.0247344381703	0.490414514284
0.392362479798	-0.0281308800018	0.492793677788
0.395863563426	-0.0315715957663	0.495204729781
0.399332433337	-0.0350556495506	0.497646495685
0.402766950496	-0.0385819893661	0.500117971194
0.409526400649	-0.0457570669525	0.505147123531
0.412848871587	-0.0494036566073	0.507703868199
0.416131799021	-0.0530883129546	0.510288368806
0.419374259355	-0.0568102537018	0.512900488842
0.422575284203	-0.0605687604026	0.515540153336
0.428848964127	-0.0681930875198	0.520901427947
0.431919701733	-0.0720577939179	0.523622547955
0.437924745457	-0.079889359659	0.529144059507
0.443743154091	-0.0878529598973	0.5347686656
0.446580799467	-0.0918826159277	0.537618668357
0.449369946735	-0.0959432133103	0.540493344828
0.452109991388	-0.100033968917	0.54339239943
0.454800301405	-0.104154055126	0.546315577634
0.460029038038	-0.112478733013	0.552233458443
0.46256608183	-0.116681505326	0.555227793465
0.467482133857	-0.125163141142	0.561286353787
0.469859887605	-0.129440012745	0.564350173754
0.488762883698	-0.168829965243	0.592909904593
0.490578642322	-0.173287738546	0.59618669399
0.494035542735	-0.182239619304	0.602798449879
0.495676154943	-0.186731614814	0.606132793032
0.498780556817	-0.19574233489	0.612856834407
0.500243965735	-0.20025886871	0.616245885568
0.501647970532	-0.204781372465	0.619652514205
0.502511591992	-0.208850107316	0.622704875814
0.502624351726	-0.217735495159	0.625864741685
0.50267830777	-0.220506882823	0.626428158347
0.502719089155	-0.22325701675	0.627055317208
0.502778246307	-0.231453600864	0.629182655058
0.502758503969	-0.23416682838	0.629898652242
0.502765498625	-0.236895997262	0.630618331522
0.502726571847	-0.239578333898	0.631332008503
0.502550657932	-0.2475717867	0.633482363823
0.502401841133	-0.250223034978	0.634193510204
0.502251750152	-0.252893640243	0.634905882137
0.502138263573	-0.255579884277	0.635622124231
0.502089754096	-0.258276688345	0.636331567784
0.50200426189	-0.263722942749	0.637788174107
0.501841544866	-0.266422076905	0.638509339677
0.501408161132	-0.274492443216	0.640661446572
0.501244555268	-0.277109524416	0.641346661004
0.501073010894	-0.279719454399	0.642023417396
0.500902142514	-0.282319829467	0.642704907449
0.500727344135	-0.284901264514	0.643391543445
0.500545358951	-0.287483832709	0.644080612529
0.500355554943	-0.29006100515	0.644774797773
0.500155021193	-0.292646862352	0.645472130669
0.499949794506	-0.295224600457	0.646175761619
0.499737863671	-0.297809627808	0.646881337748
0.499060743329	-0.305588156737	0.64901166947
0.498819262496	-0.308173799369	0.64972730352
0.49857198911	-0.310765335476	0.650445997186
0.498317418112	-0.313365045847	0.651166910963
0.498038009479	-0.315950583644	0.651821225518
0.497250859155	-0.324045749954	0.653366290845
0.496930698127	-0.326806068373	0.653896046205
0.496553541773	-0.32957801899	0.654468810059
0.495595781665	-0.335110003873	0.655745796797
0.495031102447	-0.337872485975	0.65644474009
0.494420871249	-0.340628483677	0.657171504931
0.493785687006	-0.343392391727	0.65791793143
0.493138155704	-0.346170336061	0.658669765726
0.491846736893	-0.35180113958	0.660160670175
0.49121082583	-0.354659476858	0.660896515341
0.489292320972	-0.362955152682	0.662996139441
0.48864204808	-0.36561356397	0.663687666018
0.487339175936	-0.370789378695	0.665104246369
0.486211775685	-0.375841634848	0.66652184006
0.485681841394	-0.378376956534	0.66716330795
0.484564655753	-0.383412694019	0.668471386479
0.483986836134	-0.385886972692	0.669144077701
0.483360340529	-0.388332451223	0.669847767196
0.481931520986	-0.3931427295	0.671401701804
0.480458926679	-0.397850718262	0.672999013649
0.478636149355	-0.404625665213	0.675181606797
0.477604734155	-0.408867192412	0.676518877784
0.477079406739	-0.410876154619	0.67720434594
0.476530429611	-0.412794177592	0.677904093075
0.475960469067	-0.414637417624	0.678633944215
0.475370832902	-0.416406200948	0.679382354608
0.474158800546	-0.4197145908	0.680883236456
0.473489252487	-0.42133337967	0.681565851275
0.472795726769	-0.423007517421	0.682218534881
0.472104292801	-0.424752017193	0.682869499025
0.471440767606	-0.42652067455	0.683486651113
0.470842416638	-0.428242015137	0.684044578259
0.470291230434	-0.429933161255	0.684579660331
0.469776746046	-0.431598410715	0.685104139156
0.469283151751	-0.433279600356	0.68562869184
0.468738311038	-0.43501604588	0.686183134409
0.467475178413	-0.438581759338	0.687409831172
0.466762938302	-0.440393569779	0.688050909426
0.465394103761	-0.444373340859	0.689754784166
0.464858391036	-0.446689737693	0.691299557654
0.462610495171	-0.448915979664	0.693582369341
0.461586992466	-0.45005615248	0.694314956555
0.460682448673	-0.451137595091	0.694953095431
0.459962257999	-0.452275929576	0.695554534835
0.459295649476	-0.453220108831	0.696180452193
0.458690858785	-0.454052779428	0.69682801849
0.458131013626	-0.454818872379	0.697478908809
0.457621830732	-0.455550510867	0.69813213326
0.45713073595	-0.456176523409	0.698753546339
0.456688152669	-0.456803075017	0.699375159243
0.45628534229	-0.457428134099	0.69998807969
0.455903046364	-0.458034602428	0.700599945568
0.45550921417	-0.458585707009	0.701212493583
0.455089783869	-0.459033510128	0.70182101953
0.454720752064	-0.45955803814	0.702422551039
0.454385804809	-0.460271529645	0.703138235357
0.453407552997	-0.461721706578	0.704759093601
0.452231135975	-0.463434931563	0.706554223657
0.448064701391	-0.477034613445	0.717713513607
0.447728676453	-0.479669642956	0.719662452753
0.447750170687	-0.482782679484	0.722048136708
0.448636864228	-0.490242181333	0.72812402458
0.450038201435	-0.498838138205	0.735879459715
0.450391796855	-0.502983305082	0.740382635388
0.450038201435	-0.498838138205	0.735879459715
0.450391796855	-0.502983305082	0.740382635388
0.450298484928	-0.506735177797	0.745262185141
0.44972179293	-0.509987442897	0.750477345277
0.448704577651	-0.512728549776	0.755995454758
0.447343291424	-0.515027822106	0.761793135319
0.444092657086	-0.518834192325	0.774180336876
0.442448174509	-0.520648114863	0.780758832182
0.440911317011	-0.522578237523	0.787589217287
0.439519918231	-0.524703889894	0.794668332033
0.438265568225	-0.527051971095	0.80199257881
0.437100533147	-0.52959944127	0.809556678588
0.434739908194	-0.535021571343	0.825362373801
0.433390221723	-0.537720756951	0.833569727768
0.431845835515	-0.540300743168	0.841951094685
0.430069719028	-0.542700742289	0.850484796478
0.428045034186	-0.544886162366	0.859153319282
0.425772898909	-0.546849736736	0.867944794789
0.42326876911	-0.548608204582	0.876852871383
0.41766778972	-0.551655960917	0.895012210294
0.414624829953	-0.553032205937	0.904263850449
0.353802472904	-0.533701844505	1.08289113077
0.35377220904	-0.53383304268	1.08284569004
0.353750917924	-0.533932372585	1.08281496713
0.353745794982	-0.533994621828	1.08279262429
0.353763045908	-0.53401642705	1.08277108863
0.353884489249	-0.533934378652	1.08270010003
0.353995657845	-0.533833034812	1.08263659909
0.354142524378	-0.533696187978	1.0825469063
0.354324586676	-0.533529299654	1.08242721488
0.354786556864	-0.533131777283	1.08209087939
0.355061382951	-0.532914961579	1.0818743026
0.355361969007	-0.53269473839	1.08162726192
0.355685790105	-0.532476531188	1.08135191401
0.356030337272	-0.532264554791	1.08105069788
0.356393172805	-0.532061604049	1.08072607497
0.356772123365	-0.531868944455	1.08038031298
0.357572352173	-0.531512131205	1.07963256625
0.357992262864	-0.531343634018	1.07923302117
0.359333562038	-0.530835558969	1.07793793865
0.360302874302	-0.530456111336	1.07699493216
0.361341064289	-0.530014909127	1.07598786692
0.361888229078	-0.529766650863	1.07546030119
0.36245484713	-0.529499092336	1.07491680344
0.363041066035	-0.52921246905	1.07435793999
0.363646732183	-0.52890759191	1.07378252068
0.364914712734	-0.528248363636	1.0725860318
0.365575814501	-0.527897277411	1.071964627
0.366948658047	-0.52716053434	1.07067541208
0.367658902799	-0.526777822889	1.07000744744
0.36838411433	-0.526387135015	1.06932374068
0.369123752157	-0.525989291301	1.06862412544
0.369877416389	-0.525584776175	1.06790842835
0.370644826912	-0.52517373446	1.06717649386
0.369877416389	-0.525584776175	1.06790842835
0.370644826912	-0.52517373446	1.06717649386
0.373027873606	-0.523898506748	1.06488359355
0.374683144896	-0.523006772422	1.06327124375
0.375530716655	-0.522545917561	1.06244149293
0.376391580134	-0.522073909315	1.06159591044
0.37726569128	-0.52158995067	1.0607347678
0.378152950831	-0.521093352343	1.05985837051
0.379053205121	-0.520583561186	1.05896704249
0.379966255684	-0.520060175283	1.05806147472
0.38089186928	-0.519522945498	1.05714088165
0.379966255684	-0.520060175283	1.05806147472
0.38089186928	-0.519522945498	1.05714088165
0.382779709459	-0.518406653769	1.05525865247
0.38374133432	-0.517827729792	1.05429711387
0.384714329741	-0.517235188236	1.05332219817
0.386693109422	-0.516010240117	1.0513326816
0.388713522303	-0.51473382759	1.04929057252
0.389738618384	-0.514076849095	1.04824979459
0.390773253395	-0.513407532879	1.04719584274
0.39181721001	-0.512725934826	1.04612868302
0.392870313452	-0.512032040973	1.04504825895
0.397169449534	-0.509131127924	1.04059413142
0.400478185372	-0.506818387215	1.03711670986
0.401596064545	-0.506020210228	1.03593219755
0.40499092361	-0.503541271443	1.03230518957
0.406135347054	-0.502686373713	1.03107237342
0.407285731494	-0.50181703643	1.02982796394
0.408441810904	-0.500933213867	1.02857212996
0.409603303022	-0.500034882344	1.02730503037
0.410769912244	-0.499122034958	1.02602681459
0.411941342513	-0.498194676929	1.02473762
0.414297644008	-0.496296482225	1.02212671961
0.416669811226	-0.494340418306	1.01947324641
0.419055642023	-0.492326616924	1.01677800247
0.420253156257	-0.491298071674	1.01541490013
0.422656094846	-0.489197593176	1.01265818387
0.423860894756	-0.488125593534	1.01126480995
0.425067511665	-0.487039039037	1.0098616014
0.426275684766	-0.485937897028	1.00844868939
0.427485174947	-0.484822139959	1.00702620473
0.428695737411	-0.483691745734	1.00559428535
0.431118980554	-0.481386984297	1.00270276168
0.432331073306	-0.480212601516	1.00124349448
0.433543116637	-0.479023552683	0.999775436583
0.434754844472	-0.477819848499	0.99829876458
0.435965951568	-0.476601512139	0.996813653305
0.437176153598	-0.475368579325	0.995320260694
0.440798885161	-0.471582634592	0.990791895973
0.442003002353	-0.470291760237	0.989266845237
0.443204914425	-0.468986524862	0.987734402818
0.44440432449	-0.467666987257	0.986194249899
0.4456009559	-0.466333212727	0.984647011602
0.447984883109	-0.463623244413	0.981531377243
0.449171694096	-0.46224720819	0.979963265153
0.450354731621	-0.460857247673	0.978388488112
0.451533729318	-0.459453448548	0.976807203334
0.452708421871	-0.458035898833	0.975219571813
0.453878554007	-0.4566046895	0.973625754187
0.455043881657	-0.455159915136	0.972025908942
0.456204165744	-0.453701674205	0.97042019399
0.4585086095	-0.450745207108	0.96719181827
0.459652270997	-0.449247197446	0.965569474346
0.460789910439	-0.447736151868	0.96394192765
0.461921294269	-0.446212187722	0.962309332717
0.463046179142	-0.444675429089	0.960671862968
0.464164320015	-0.443126006454	0.959029694749
0.465275478876	-0.441564056671	0.957382997757
0.46637942739	-0.439989722098	0.955731947671
0.467475947828	-0.438403150422	0.954076712548
0.470718795592	-0.433571566411	0.949087592923
0.471783451757	-0.431937623071	0.94741731937
0.472839603378	-0.430292252555	0.945743716518
0.473887044022	-0.428635628653	0.944066956085
0.474925573518	-0.426967928928	0.942387208956
0.476975115129	-0.423600032101	0.939019438303
0.47798573855	-0.421900209855	0.937331760328
0.478986674646	-0.420190061215	0.935641786932
0.479977737146	-0.418469782894	0.933949694097
0.481929526517	-0.414999643317	0.930559854511
0.48477881302	-0.409723604455	0.925463610582
0.485707009501	-0.407946897917	0.923762512423
0.486624159032	-0.406161547062	0.922060537932
0.487530110698	-0.404367778641	0.920357866397
0.488424718782	-0.402565823033	0.918654676837
0.489307842106	-0.400755914266	0.916951148195


0.133816251593	0.107163452726	0.397687531273
0.13382611445	0.107155015234	0.397691296403
0.13385478318	0.107135785634	0.39770078485
0.133915565153	0.107103457102	0.3977184665
0.134194079041	0.106995578632	0.39778912379
0.134441807025	0.10691894657	0.397845721244
0.134779234308	0.106826184827	0.397918060745
0.135216170398	0.106716205557	0.39800640598
0.135759357854	0.106587844312	0.398110656021
0.136412467987	0.106440057768	0.398230325685
0.138049559548	0.10608327845	0.398513244026
0.139028513297	0.105873507444	0.398675345305
0.140108168111	0.105642703357	0.398850791793
0.141282259099	0.105391016231	0.399039638371
0.142543721629	0.10511870829	0.399242200566
0.143885116907	0.104826086441	0.399458997238
0.145299079331	0.104513445979	0.39969062051
0.146778737507	0.104181037087	0.399937625897
0.148318053141	0.103829052718	0.400200438349
0.14991204922	0.103457624117	0.400479289756
